898.7165460000001,165.095463,858.4729,-723.170478,-52.618353000000006,122.171139,855.6077240000001,21.652107,-805.55085,113.52488999999998,0.08617000000000001,-642.481055,-170.483319,133.92466299999998,150.215754,-1522.848989,-35.700633,-786.8142,-56.395886,-25.743402,1.9446599999999998,157.12958799999998,-740.568554,66.500948,-142.594495,-142.384858,61.985353,-942.308327,123.95135800000001,1.0,1.0
1903.3452350000002,280.82577000000003,2453.05572,-1652.9668570000001,-66.662849,189.436597,2411.883659,32.049929999999996,-1746.2714640000002,174.023672,-0.05112,-1471.535644,-287.050657,201.747858,258.121477,-3989.422278,-78.1053,-1737.4617620000001,-89.920197,-43.407705,3.70529,241.325264,-2232.220752,87.509771,-265.559086,-245.854954,136.277221,-2554.416119,234.015479,0.0,0.0
1334.761508,208.040062,1423.3872470000001,-1139.138258,-39.463592999999996,148.35056699999998,1401.4380230000002,26.449317999999998,-1198.5651289999998,140.55535,0.304715,-992.3989359999999,-203.83653600000002,165.74858999999998,186.596742,-2441.570834,-35.304404,-1197.2100779999998,-37.642603,-30.985442,2.092011,194.99569,-1250.7745710000002,60.155561999999996,-203.723175,-180.14086899999998,99.618308,-1475.616331,178.45856899999998,1.0,1.0
1305.831602,210.157375,1414.612158,-1111.147035,-49.202553,152.895469,1397.768812,26.090593,-1173.560031,138.09296899999998,0.104867,-970.7065050000001,-207.098057,162.39140600000002,191.510213,-2420.47147,-42.279802000000004,-1170.850343,-47.966719,-32.296827,2.4098580000000003,192.007398,-1247.8294349999999,62.926669999999994,-203.08316499999998,-183.003384,102.193038,-1486.781105,178.888203,1.0,1.0
2636.400099,325.620472,3482.712899,-2363.497261,-55.398375,221.016248,3359.575311,38.217083,-2429.973579,206.785987,-0.648076,-2106.928437,-390.481271,237.578291,300.436727,-5666.83076,-144.360153,-2441.635482,-135.547508,-53.118517000000004,3.624819,284.65921299999997,-3203.052941,81.222513,-327.781366,-282.600119,176.696878,-3556.882251,292.31014300000004,0.0,0.0
881.36499,162.74369099999998,850.312499,-713.1663599999999,-48.833309,123.214752,842.7970439999999,21.743882,-782.70458,112.062397,0.07293,-624.3095900000001,-170.69855,132.21753600000002,148.903187,-1496.3464490000001,-37.750871999999994,-770.373133,-53.33634,-26.267623999999998,2.326698,155.509005,-730.538277,60.598361,-145.961117,-140.273781,66.92362,-926.5069990000001,127.867733,1.0,1.0
2284.081744,273.829023,2441.320694,-2021.748914,-53.655643000000005,196.241201,2363.107048,34.983079,-2103.500535,188.753966,-0.354637,-1829.8170739999998,-322.668976,219.914594,248.28094900000002,-4306.881108,-99.798585,-2099.98461,-106.145495,-42.611948999999996,2.91227,259.254404,-2214.099058,81.581637,-263.900128,-236.417475,129.835724,-2514.255177,232.744345,0.0,0.0
899.3203460000001,165.285511,862.4721710000001,-720.280828,-65.708766,128.109319,882.263934,21.526745000000002,-812.485288,110.77576499999999,0.198597,-656.197796,-159.53426000000002,132.512269,150.547947,-1542.7694689999998,-26.96448,-789.0779759999999,-53.383687,-25.426461,1.705557,155.86191100000002,-757.1407019999999,72.504114,-138.742656,-144.03606000000002,57.767022999999995,-972.199917,119.218502,1.0,1.0
1278.3134300000002,202.55207099999998,1294.786337,-1092.7072759999999,-29.382394,141.502264,1253.44535,26.024076,-1138.965434,138.64851399999998,-0.062359000000000005,-933.790142,-210.0262,162.091689,182.97831100000002,-2255.349642,-45.845232,-1143.12436,-42.596447,-31.002913,1.910608,190.321271,-1116.6097849999999,52.451347999999996,-202.47531899999998,-174.254802,103.092236,-1327.903385,179.50739,1.0,1.0
993.249295,179.436284,1081.200085,-825.020642,-38.413212,125.650725,1073.171421,22.476960000000002,-882.516086,117.29097,0.41453900000000005,-705.249471,-166.278402,139.384871,161.128828,-1812.8742670000001,-24.247575,-878.5427960000001,-29.29069,-26.696639,1.843737,164.811012,-936.65984,55.58208199999999,-173.306979,-156.1377,83.241458,-1135.136285,150.832374,1.0,1.0
1114.548466,187.35981,1173.163184,-915.1028210000001,-72.149288,144.22811299999998,1171.269758,24.118317,-1015.233908,125.971624,-0.168603,-835.91845,-203.41065600000002,149.030193,171.919243,-2041.4440170000003,-53.471303000000006,-991.1446789999999,-80.550311,-29.929755,1.610759,175.969865,-1050.717809,80.00044100000001,-158.804412,-162.97267,68.37273,-1293.970425,137.42242099999999,1.0,1.0
848.5783359999999,165.10045300000002,867.1945210000001,-672.286151,-67.363112,124.96876499999999,873.182775,21.103782,-765.497348,107.88226,0.039273,-606.375737,-173.215449,128.862458,153.504392,-1506.55039,-44.266185,-741.65481,-72.64495600000001,-26.672517,2.313561,153.070924,-761.463882,74.631159,-136.618435,-144.549932,59.326126,-980.768776,118.421673,1.0,1.0
1077.207635,178.711184,1059.99334,-890.202356,-59.417341,137.49758899999998,1064.923505,23.482789999999998,-973.248702,121.716251,0.142099,-803.012025,-178.668102,145.274457,160.847006,-1884.1852809999998,-32.802377,-956.5029109999999,-51.78794,-27.015539,1.5128409999999999,170.872653,-935.846308,69.4441,-159.299238,-155.337972,68.877999,-1155.168809,137.253853,1.0,1.0
1043.958472,178.139189,1055.9608660000001,-859.545351,-55.336675,131.326777,1051.07422,23.242954,-942.7275070000001,120.308324,0.012369,-768.162254,-182.80463799999998,142.745911,160.99106899999998,-1849.276959,-38.845102000000004,-925.829883,-57.498227,-27.461828000000004,1.412217,168.173986,-928.0043949999999,69.005841,-158.029191,-154.333282,69.004812,-1143.6116470000002,136.699796,1.0,1.0
610.5760690000001,131.864125,559.18836,-457.84234299999997,-64.066703,104.28598199999999,585.70798,17.471311,-550.052918,88.19481800000001,0.185846,-425.982457,-128.51656599999998,106.595128,120.34493700000002,-1005.0634130000001,-22.455585,-522.306461,-52.861990000000006,-20.470599,1.2833729999999999,125.48272,-486.07766399999997,68.024459,-101.70779,-115.15243999999998,36.502285,-669.7535389999999,85.87316700000001,1.0,1.0
1804.902094,291.133735,2823.3974190000004,-1567.043731,-59.761365000000005,173.572362,2653.9225699999997,31.682378999999997,-1657.460213,170.05656399999998,-1.006685,-1356.24641,-404.293481,190.829633,274.857017,-4283.952427,-201.598572,-1652.1086779999998,-208.955164,-50.462121999999994,3.583128,233.819775,-2580.543505,87.93914699999999,-273.51805,-252.148913,148.840374,-2913.599392,245.977923,0.0,0.0
4655.81903,480.56778499999996,7357.600917,-4288.023289,-54.12806,280.086766,6428.1171030000005,52.481088,-4374.37191,304.56464900000003,-3.957649,-3854.6352859999997,-1282.5508009999999,318.502112,469.38159800000005,-11406.532895999999,-941.614301,-4394.284536,-924.835751,-96.037697,8.057241000000001,390.53458900000004,-6900.822552,109.26940400000001,-462.54952000000003,-401.56391099999996,281.318358,-7421.478573,437.03802300000007,0.0,0.0
1278.781557,197.333685,1242.0135890000001,-1073.749408,-55.480056999999995,142.6348,1236.0289380000002,25.656477,-1164.3990410000001,135.25433700000002,0.08893,-969.045257,-197.737391,159.345747,177.35443,-2234.321175,-37.129703000000006,-1145.7288740000001,-57.334623,-29.691283000000002,1.6442009999999998,186.775723,-1095.492286,74.170295,-175.147991,-170.30125900000002,76.96696899999999,-1327.379043,152.080348,1.0,1.0
842.6640550000001,162.048801,836.426388,-684.148412,-41.704370000000004,116.90276000000001,834.275752,20.793405,-745.5255900000001,107.60497600000001,0.365712,-587.293626,-152.977554,127.63909,146.03843899999998,-1446.255193,-23.658366,-736.900233,-33.551742,-24.345244,1.821118,150.44458400000002,-712.109981,55.028016,-150.89576399999999,-140.30232,70.327077,-898.6289380000001,131.48431200000002,1.0,1.0
1076.492161,186.405974,1172.5917630000001,-900.001451,-41.430082,132.181509,1160.9613880000002,23.551689,-961.0645900000001,123.07511000000001,0.162394,-777.995094,-178.933763,145.476172,167.49256599999998,-1977.311358,-30.465506,-956.4238439999999,-36.346832,-28.109776,1.7851849999999998,171.9627,-1024.116909,58.239966,-179.18311599999998,-161.937342,85.522681,-1231.8380869999999,155.956517,1.0,1.0
1090.802729,220.966086,1249.448435,-906.01165,-44.148813,135.886418,1228.420887,24.564327,-973.1447789999999,130.527569,0.19245,-751.993674,-196.892623,149.03583600000002,206.365794,-2064.839919,-42.66599,-967.0619740000001,-51.755790999999995,-34.183443,3.5401730000000002,177.63243,-1065.566393,63.48601899999999,-207.414903,-191.939526,115.077352,-1312.8774119999998,187.228318,1.0,1.0
1078.806209,196.305157,1172.305074,-894.929729,-44.140094,133.314409,1145.2883550000001,23.984634,-964.159072,127.57158700000001,0.00297,-768.5151179999999,-200.370228,147.78960800000002,179.844603,-1977.5755390000002,-48.850181,-955.5544779999999,-59.667938,-30.475607,2.884419,175.109081,-1014.842923,62.928419999999996,-182.478845,-169.78648,91.23129,-1236.606092,161.57862,1.0,1.0
601.4982719999999,137.697797,632.632113,-466.729324,-42.859215999999996,99.230109,621.24464,17.632475,-525.382296,89.578257,-0.019803,-389.30003,-145.568802,105.32683200000001,127.509129,-1052.4586140000001,-38.595037,-515.139665,-50.684284000000005,-22.94085,1.6662259999999998,125.643121,-531.426736,51.524995000000004,-123.08935100000001,-118.64378500000001,58.008483,-700.9288240000001,108.554667,1.0,1.0
1904.5092120000002,276.916691,2468.431862,-1659.727155,-49.879366999999995,183.142774,2306.533366,33.048905,-1735.651048,181.51591100000002,-1.195247,-1449.975248,-396.931721,203.811873,260.267325,-3989.787886,-184.35138899999998,-1735.635484,-187.68461000000002,-48.695725,4.488246,244.713429,-2230.271592,79.09461999999999,-264.212469,-237.38210099999998,142.417774,-2537.942196,238.757817,0.0,0.0
840.286973,169.94234699999998,890.805526,-679.323715,-44.082408,123.34673400000001,865.5107419999999,21.477569,-736.44618,112.955751,-0.20313499999999998,-567.814666,-184.690968,131.19326999999998,158.97989099999998,-1494.92333,-51.290597,-731.177887,-59.902111,-28.793076,2.789797,155.919872,-756.8392190000001,55.884117,-158.207235,-146.48673,80.65802099999999,-958.018334,141.26881799999998,1.0,1.0
607.146129,137.267678,639.581567,-470.90488099999993,-44.488246000000004,100.888149,626.758572,17.760747,-530.751809,90.57017900000001,0.002712,-395.795463,-149.379454,105.939272,127.711964,-1065.593122,-41.703897,-520.001112,-54.569253,-23.599984,2.079599,126.328787,-540.011478,52.21624,-121.371486,-117.58823100000001,56.952053,-711.198768,107.468759,1.0,1.0
912.292477,167.445522,945.711069,-735.053905,-57.826503,119.727787,904.376871,22.169476,-823.7324639999999,113.715296,-0.591871,-650.118498,-214.92604,132.192456,158.59127800000002,-1636.2026369999999,-82.458475,-802.777565,-107.630971,-30.417514,2.053034,157.547641,-824.916695,72.91800500000001,-138.367304,-143.445741,62.595641,-1040.682943,123.197604,1.0,1.0
1356.7388859999999,219.15755099999998,1564.788358,-1164.262573,-31.549428000000002,146.03211299999998,1529.035781,26.840946999999996,-1214.774354,142.383585,0.15470699999999998,-993.701123,-212.245423,166.378568,197.90669,-2595.450557,-41.160351,-1219.491331,-37.597954,-33.427248999999996,2.347381,197.144585,-1373.177758,56.747388,-219.96854700000003,-189.996692,112.86344299999999,-1601.01841,193.957822,1.0,1.0
940.095741,162.325346,923.0666689999999,-760.5431980000001,-66.080439,125.66304,906.365305,22.174605,-852.10647,110.614326,-0.322714,-689.4388230000001,-197.964001,133.563525,152.519499,-1645.044935,-67.151023,-829.3254139999999,-95.728387,-27.917957,1.457001,158.12032299999998,-815.677084,75.741612,-133.97028,-141.908622,57.292725,-1033.880741,116.705583,1.0,1.0
743.459728,157.93700800000002,735.837849,-595.0013849999999,-33.615666,108.78079299999999,732.638491,19.930529999999997,-647.620032,103.137058,0.262795,-491.321775,-141.383623,121.29255500000001,143.098726,-1251.404982,-17.562207,-642.2965690000001,-24.357226,-23.689794,2.311974,142.61167,-608.045907,48.994209000000005,-149.571074,-136.581521,73.77894,-782.62965,131.693554,1.0,1.0
1021.4635279999999,182.936631,1038.414723,-851.2627880000001,-33.583847,126.860615,1028.173869,23.013217,-904.295932,121.331529,0.370896,-722.733343,-166.61044099999998,143.006706,164.34022099999999,-1785.0150489999999,-21.035838000000002,-902.35946,-24.290956,-26.898853000000003,2.250627,168.32396599999998,-885.799407,52.954942,-178.31620700000002,-158.581793,88.006558,-1081.938079,156.424349,1.0,1.0
1231.096156,217.10771400000002,1412.449571,-1036.89594,-47.190602,146.085322,1380.49571,25.968885,-1104.899805,137.189346,-0.054016999999999996,-889.1115800000001,-218.84913500000002,159.233147,199.817203,-2350.25929,-55.496593000000004,-1099.580838,-62.831373,-33.75677,2.491295,188.82543,-1236.101367,65.116052,-206.153727,-188.457132,107.01635300000001,-1481.438412,183.175631,1.0,1.0
1192.198149,198.406701,1231.789761,-1010.131788,-37.819205,138.273981,1219.997128,24.771313,-1066.2042310000002,130.317544,0.286072,-870.75525,-181.21866,153.88503799999998,178.168825,-2131.383603,-25.307774,-1064.394349,-27.99255,-28.719841,1.6391229999999999,180.41136799999998,-1067.5064929999999,55.792412,-193.889994,-172.161858,97.012834,-1282.4558789999999,170.563994,1.0,1.0
829.374234,160.096326,792.1953179999999,-677.870681,-38.045963,120.05178400000001,784.107264,20.694232999999997,-724.6181780000001,107.72908500000001,0.27253,-570.737557,-155.271096,127.61128899999999,145.49395800000002,-1385.2185140000001,-26.868776,-722.758217,-30.977933,-24.390847,2.015331,150.022556,-665.173565,47.953351,-154.89441100000002,-138.652254,77.192166,-847.2158929999999,136.714169,1.0,1.0
1603.310861,238.172552,1616.0717849999999,-1380.385309,-39.870765000000006,167.056699,1569.212397,29.521512,-1444.645382,163.936834,0.049507,-1204.644818,-250.629479,188.97503999999998,218.393135,-2854.23486,-59.177755000000005,-1443.1018179999999,-63.332005,-36.538668,3.7846870000000004,220.861719,-1410.891917,65.46329300000001,-229.720998,-204.86682199999998,120.51583500000001,-1666.416431,205.798553,0.0,0.0
924.0800939999999,172.920229,921.071468,-759.1982780000001,-48.39144,130.766268,919.1626269999999,21.951025,-817.906607,114.339398,0.08866,-654.667399,-166.641734,135.137807,157.381033,-1603.686078,-30.233290000000004,-811.683539,-38.50072,-26.186234,1.7318930000000001,158.921099,-791.375239,55.252368999999995,-163.29930900000002,-150.246127,80.350739,-995.864978,143.681996,1.0,1.0
1197.841174,203.348695,1416.763469,-1012.3697710000001,-45.810326,141.031752,1388.4594029999998,24.958507,-1076.091817,130.523145,-0.04711,-875.3875109999999,-208.089396,153.050773,184.836794,-2332.235064,-50.830705,-1072.662444,-55.87475500000001,-32.047365,1.841248,182.600566,-1254.120976,62.600975,-195.71803500000001,-176.705457,96.416124,-1483.803756,171.56608400000002,1.0,1.0
1097.372191,186.834606,1135.593911,-922.589091,-31.748924,134.495443,1120.232993,24.171117000000002,-969.817856,127.36093999999999,0.339013,-784.631571,-176.53884399999998,151.016036,167.142423,-1939.8938870000002,-23.300793,-971.8837779999999,-21.980245999999998,-27.694053000000004,2.049725,176.971027,-977.191935,51.121029,-186.734424,-161.731826,91.92705699999999,-1174.718347,163.403767,1.0,1.0
1141.083343,188.03526499999998,1172.211266,-960.1837039999999,-40.811231,137.570993,1152.409069,24.466887,-1018.223133,128.206626,0.09298,-833.482485,-190.60182,151.535014,169.152179,-2028.514646,-37.421515,-1015.073811,-42.16072,-28.616020000000002,1.7914900000000002,178.280916,-1020.4754800000001,57.35391800000001,-181.663714,-162.614699,87.213197,-1229.4362310000001,159.055554,1.0,1.0
1472.1724390000002,221.530154,1482.717764,-1274.98205,-24.620988,155.029373,1454.766447,28.101721,-1312.804792,150.771202,0.21674200000000002,-1091.8777619999998,-205.02871499999998,177.312535,197.91662,-2596.81929,-24.772667000000002,-1323.638226,-15.137223,-32.064833,2.5413,207.727462,-1282.908559,50.267873,-229.55785600000002,-191.995224,118.83094799999999,-1503.450246,202.544861,0.0,1.0
969.310909,189.237539,990.8346119999999,-798.852317,-36.408633,128.751165,952.3824609999999,23.104841,-851.712602,126.96636200000002,0.027445999999999998,-658.2594839999999,-199.292561,142.236774,179.389754,-1695.3285190000001,-54.405476,-849.5149,-59.602328,-33.455064,3.4244199999999996,168.02276,-827.6522219999999,53.81055799999999,-176.69921599999998,-159.495973,97.182825,-1041.024011,162.52316000000002,1.0,1.0
1316.6319050000002,207.273593,1420.815705,-1125.869502,-44.131710999999996,151.89572900000002,1403.933042,26.152233,-1180.991569,137.594516,0.121869,-981.119168,-201.68420700000001,162.613652,186.811571,-2431.703782,-36.380395,-1182.0381929999999,-37.278936,-31.318624,1.9322689999999998,192.078312,-1253.213522,58.700846999999996,-205.193669,-180.399,102.013192,-1482.774514,179.758912,1.0,1.0
2243.2361899999996,297.926904,2994.62067,-1990.6059480000001,-52.551613,206.716055,2895.418291,35.216753000000004,-2050.999304,190.428991,-0.365182,-1757.5411219999999,-348.473238,220.30822,274.351494,-4817.885293,-119.945128,-2062.7847,-111.31360500000001,-48.770099,4.106086,264.496442,-2740.987885,75.66507299999999,-301.714279,-259.228231,160.56821100000002,-3065.305748,267.616122,0.0,0.0
858.9547359999999,168.245229,935.159727,-702.262927,-37.504872,118.718781,903.5492800000001,21.242619,-754.5634309999999,111.675114,-0.095,-585.8583219999999,-182.264586,130.084342,154.98781499999998,-1553.9193810000002,-49.769877,-751.365636,-54.796164000000005,-27.377263,2.048548,154.34622099999999,-797.942011,52.057584000000006,-159.947981,-144.87799099999998,80.576008,-989.327307,142.146517,1.0,1.0
1670.837841,248.468676,1860.9784690000001,-1451.012227,-46.031323,166.721685,1836.557886,29.931604999999998,-1519.791618,157.14576499999998,0.473016,-1273.548091,-230.52317999999997,185.28633100000002,224.27542999999997,-3180.001526,-40.760362,-1518.598097,-42.802313,-36.367928000000006,2.566264,219.311309,-1654.016347,69.525628,-243.904173,-216.52822700000002,124.034145,-1922.7665530000002,214.401395,0.0,0.0
943.270706,179.92120500000001,1044.979161,-770.890712,-55.524952,129.890266,1046.722869,21.998197,-845.220009,113.79778400000001,0.250044,-673.1983849999999,-170.750046,135.12336100000002,163.85181799999998,-1753.963329,-33.224135,-832.516066,-47.653102000000004,-27.179825,1.707125,160.28000500000002,-915.561941,64.381056,-164.23957,-157.266179,77.835836,-1133.862348,142.972912,1.0,1.0
1916.812268,249.290908,2094.382811,-1697.183447,-31.938288,175.368412,2006.891927,31.977507,-1739.5982190000002,170.372064,-0.473692,-1488.231735,-291.15637599999997,197.65739299999998,226.07605499999997,-3620.8188119999995,-90.11163,-1752.6796160000001,-78.642255,-39.7712,1.8186069999999999,233.534612,-1870.1705600000003,57.87455500000001,-256.061188,-214.241932,133.774315,-2127.481883,228.132851,0.0,1.0
1949.2864510000002,277.464783,2455.408763,-1710.572338,-45.119918,181.55645800000002,2313.4140079999997,32.986705,-1777.677702,179.38958300000002,-0.716475,-1491.911663,-368.207669,203.722326,258.608477,-4017.534207,-157.75716699999998,-1781.430733,-156.12676499999998,-46.720113,3.3805650000000003,243.55375,-2212.294541,73.933489,-270.39802099999997,-238.231003,146.38928,-2514.5774260000003,243.930812,0.0,0.0
963.1806300000001,163.229916,918.0376769999999,-807.053058,-28.471417,120.109756,881.5220800000001,22.331612,-846.7221480000001,115.106476,-0.132431,-681.268835,-181.167472,136.161424,148.03964299999998,-1618.697285,-45.170508,-849.4995869999999,-44.52574,-26.187751000000002,1.306327,159.846622,-777.089734,45.624077,-161.946006,-140.057766,80.171767,-953.1745400000001,143.521376,1.0,1.0
1078.552943,185.361881,1096.368866,-899.849775,-49.428663,135.50536699999998,1076.880367,23.731403,-966.4128519999999,123.208047,-0.033664,-785.1652280000001,-193.978342,145.150527,169.522479,-1914.2049190000002,-47.704479,-958.1305,-58.214875,-29.021907000000002,1.706721,171.109815,-953.818208,61.434507999999994,-172.540943,-160.360225,84.06937099999999,-1171.866714,152.254949,1.0,1.0
1345.793856,202.952456,1333.826658,-1147.086345,-49.372654,154.21659,1318.596839,26.459562,-1211.6403810000002,139.567386,0.060804,-1015.12413,-206.895418,166.02914199999998,183.365755,-2372.393268,-40.717509,-1207.060709,-48.018892,-30.502211,1.764648,194.558124,-1174.532625,63.592158999999995,-195.12421799999998,-176.636945,94.23800899999999,-1406.2425560000001,170.690437,1.0,1.0
984.215518,185.959702,1081.526507,-810.224876,-38.396629,127.284586,1064.744147,23.121953,-871.397533,121.652454,0.21830100000000002,-685.482732,-179.134625,142.520935,169.070618,-1797.575628,-33.026599,-865.968291,-39.899903,-28.466394,2.717848,168.360857,-929.6747359999999,57.811508999999994,-176.856798,-161.079906,87.42406899999999,-1134.9936109999999,155.468326,1.0,1.0
970.7775949999999,181.068533,1031.76661,-802.634146,-42.203316,129.19706499999998,1030.324851,22.397184,-860.3610779999999,117.322019,0.37869200000000003,-684.911492,-163.460234,139.03654,163.63568899999999,-1745.818978,-22.003624,-855.8893390000001,-27.815828000000003,-26.681921000000003,1.940562,163.844999,-888.958874,55.416203,-174.169746,-157.84731399999998,85.962506,-1093.401629,152.373539,1.0,1.0
2059.9611489999998,283.93416099999996,2762.928304,-1820.86845,-39.599659,185.44976200000002,2604.531114,33.971918,-1878.188611,183.244576,-0.8849290000000001,-1586.247533,-385.128831,208.379846,263.134726,-4418.423081,-167.806497,-1889.2198449999999,-158.840577,-48.410334999999996,3.626776,250.63112200000003,-2509.370911,70.881062,-284.68494599999997,-244.22494,153.297807,-2810.208866,255.225082,0.0,0.0
2525.025507,316.357687,3030.4533890000002,-2251.143455,-53.177018999999994,217.925888,2917.460509,37.276737,-2320.522171,206.651836,-0.5650229999999999,-2006.477994,-375.874902,237.05315,291.393617,-5101.886799,-132.322869,-2327.628522,-127.959341,-49.578915,3.855753,280.89536400000003,-2758.518747,79.410736,-314.38455899999997,-274.368441,170.44296200000002,-3100.769981,281.519242,0.0,0.0
1365.050984,214.67032999999998,1474.7134720000001,-1166.334556,-35.413204,150.23505600000001,1423.044041,27.215536,-1221.66705,146.257909,-0.304552,-1004.694275,-235.31814300000002,170.277551,194.743311,-2510.7168460000003,-61.885408,-1223.096974,-61.80153000000001,-33.275207,2.153251,200.39834299999998,-1290.228348,58.850012,-211.19432400000002,-185.294142,107.26938799999999,-1519.211335,187.044097,1.0,1.0
1191.974797,205.031514,1331.770991,-991.8834029999999,-57.117805000000004,149.13362800000002,1296.058563,25.580901,-1071.947192,136.683239,-0.194509,-869.855574,-232.796704,158.855681,190.017379,-2241.3183710000003,-70.355471,-1059.828275,-85.209452,-33.3876,3.3874410000000004,188.16733200000002,-1176.1758519999998,71.514057,-186.509327,-177.244232,91.817139,-1421.103408,165.088414,1.0,0.0
965.5979769999999,170.02871100000002,941.021125,-798.551702,-37.210673,126.79999299999999,923.0099970000001,22.585245999999998,-851.565551,118.490999,0.12328399999999999,-683.397118,-175.298216,140.23793600000002,153.561442,-1642.588859,-33.942096,-848.4345189999999,-38.85177,-26.137114,2.057503,164.6687,-803.2838,52.854829,-163.62348,-146.684681,78.435367,-992.747835,143.54958200000002,1.0,1.0
3176.837391,405.168033,4815.767184,-2879.746748,-41.169554,227.783058,4505.581757,42.87305,-2946.211842,237.351813,-1.618278,-2517.223941,-591.586237,260.925972,384.32124300000004,-7484.039390999999,-313.53269700000004,-2966.6285589999998,-294.665473,-70.68050699999999,4.8044839999999995,318.793108,-4435.585139,88.850656,-406.328173,-348.650626,239.64668799999998,-4859.101022,371.937888,0.0,0.0
537.147672,133.91356499999998,507.668526,-410.173707,-28.539838,95.127383,484.10892800000005,17.673529000000002,-451.32203799999996,92.021712,-0.31096,-314.002798,-144.261253,105.605424,125.947252,-848.872229,-36.639555,-448.54344199999997,-41.171177,-23.308761999999998,2.694932,124.52984099999999,-395.178229,41.295953999999995,-124.70211599999999,-113.229028,65.27744399999999,-547.830783,113.32136399999999,1.0,1.0
582.9905660000001,134.88958799999997,553.932833,-451.284348,-31.445157000000002,101.65340400000001,536.6982519999999,18.117096,-492.324184,93.318966,-0.10653800000000001,-358.664629,-144.34123300000002,110.23723999999999,124.615582,-931.518575,-33.071969,-490.285404,-37.583909000000006,-21.964309,2.594439,129.486646,-444.922924,42.44562,-128.644384,-116.089528,64.61396500000001,-598.9342839999999,114.30063100000001,1.0,1.0
922.3354009999999,167.35423400000002,872.156309,-751.281108,-41.977277,122.732254,869.74772,21.982585999999998,-817.980912,115.50336200000001,0.218678,-653.2239549999999,-161.784973,136.928811,149.9591,-1540.611557,-23.177254,-807.56942,-35.506702000000004,-24.938234,2.275475,160.784991,-743.429065,58.730552,-154.33168500000002,-144.905808,69.728943,-933.657434,133.88771100000002,1.0,1.0
758.082785,149.240599,695.6127349999999,-606.730678,-36.067671999999995,109.626172,689.755771,19.97259,-662.929283,103.35453199999999,0.203949,-514.083436,-146.496597,123.087584,134.724345,-1225.391744,-23.118046,-655.006242,-32.520259,-22.510512,1.7080099999999998,143.622761,-578.036022,50.918778,-138.673218,-128.707842,64.454339,-747.594571,121.25594099999999,1.0,1.0
1601.2043529999999,217.672929,1605.422426,-1393.419979,-30.773509999999998,155.815706,1571.0509,28.879533000000002,-1446.3744880000002,153.129367,0.183279,-1227.492439,-219.47183700000002,180.847738,192.78751,-2847.781281,-36.658034,-1449.923072,-33.966019,-32.024563,1.8064419999999999,211.55657599999998,-1415.566284,58.101662,-218.77416000000002,-187.613597,105.440238,-1638.044826,191.193624,0.0,1.0
1446.440441,227.44967000000003,1539.233317,-1227.935255,-62.867275,173.298698,1517.846525,28.291443,-1304.232872,152.989952,0.023161,-1087.9904689999998,-240.260333,178.434644,210.600162,-2665.598671,-59.818543000000005,-1296.266516,-72.14809100000001,-35.934148,3.802007,209.832087,-1366.252281,72.79305500000001,-212.90356400000002,-197.46964,108.68333,-1636.786524,189.121918,0.0,0.0
870.007115,160.101444,810.7740570000001,-713.167451,-30.499132,116.13920300000001,797.276618,21.28432,-762.171118,111.814598,0.235711,-602.594402,-156.792898,131.590222,143.800432,-1428.0662810000001,-23.704549,-759.3929049999999,-27.899043,-24.351093,2.095418,153.916665,-677.642466,48.115488,-154.325917,-137.537336,74.18259300000001,-850.4553369999999,135.59311200000002,1.0,1.0
1342.874299,200.779846,1312.081453,-1154.560733,-30.520568,142.457368,1279.999317,26.259834,-1203.602279,139.108692,0.121611,-1001.920309,-201.79898400000002,163.599266,179.5001,-2334.388223,-36.981609000000006,-1206.0236029999999,-35.457557,-29.794321999999998,1.507629,191.275259,-1137.660959,53.222977,-199.93027800000002,-172.73128,99.04384399999999,-1346.895814,176.321802,1.0,1.0
1117.729286,217.94738999999998,1434.603349,-929.7768769999999,-51.299385,144.86431299999998,1403.085775,24.611015,-997.8990759999999,132.28930400000002,0.057844000000000007,-784.2162099999999,-218.316836,152.395581,202.856379,-2277.3584690000002,-60.03905699999999,-992.639835,-67.526841,-34.607865000000004,3.60658,182.572247,-1261.028443,65.569243,-206.120281,-189.774043,110.048152,-1512.8202609999998,183.88604899999999,1.0,0.0
1304.341443,212.193065,1488.310365,-1118.315613,-29.921858,143.05473500000002,1427.85644,26.358479,-1163.677815,140.242818,-0.21055,-948.27998,-232.386079,162.434015,193.12595,-2474.593146,-65.408455,-1170.083987,-60.197734,-33.67095,2.407467,193.05385800000002,-1300.705444,53.688604000000005,-213.162731,-182.79459599999998,110.851629,-1522.3580789999999,189.506021,1.0,1.0
1384.124915,221.18794900000003,1652.2618949999999,-1184.540281,-48.631747,156.828229,1607.429492,27.15506,-1246.580522,143.763407,-0.174374,-1030.093877,-240.508694,167.504255,202.432264,-2726.03377,-68.79181899999999,-1246.163706,-71.599262,-35.358115000000005,2.381391,199.531609,-1473.266007,64.518546,-215.219056,-191.86665,109.340857,-1722.86892,190.128217,0.0,0.0
803.483729,155.063541,808.998099,-647.0302,-40.012896999999995,113.06886599999999,796.436469,20.440404,-708.3110929999999,105.94508400000001,0.17483800000000002,-554.037864,-160.202726,125.59232,140.31411699999998,-1382.7168179999999,-33.266275,-699.139109,-44.042120000000004,-24.046512,1.924378,148.010346,-689.2903,54.827549,-142.841243,-133.830254,65.293137,-868.459408,124.48063799999998,1.0,1.0
